index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
22760,18,654092,0.17432667315006256,,
22761,18,654124,0.09793999791145325,,
22762,18,654156,0.07261062413454056,,
22763,18,654188,0.1455889493227005,,
22764,18,654220,0.09225134551525116,,
22765,18,654252,0.08258698135614395,,
22766,18,654284,0.11015380918979645,,
22767,18,654316,0.0874239131808281,,
22768,18,654316,,0.14955753087997437,
22769,18,654348,0.10400892049074173,,
22770,18,654380,0.10991121828556061,,
22771,18,654412,0.13390955328941345,,
22772,18,654444,0.11973991990089417,,
22773,18,654476,0.11171188205480576,,
22774,18,654508,0.11620382964611053,,
22775,18,654540,0.12342919409275055,,
22776,18,654572,0.13016730546951294,,
22777,18,654572,,0.6942451000213623,
22778,18,654604,0.08670572936534882,,
22779,18,654636,0.10088096559047699,,
22780,18,654668,0.1687292754650116,,
22781,18,654700,0.10300911217927933,,
22782,18,654732,0.16219449043273926,,
22783,18,654764,0.13523028790950775,,
22784,18,654796,0.09863697737455368,,
22785,18,654828,0.08441929519176483,,
22786,18,654860,0.09949547797441483,,
22787,18,654892,0.09766541421413422,,
22788,18,654924,0.08708706498146057,,
22789,18,654956,0.07847128063440323,,
22790,18,654988,0.1131136491894722,,
22791,18,655020,0.11011449992656708,,
22792,18,655052,0.15526337921619415,,
22793,18,655084,0.10744466632604599,,
22794,18,655116,0.12920907139778137,,
22795,18,655148,0.08981024473905563,,
22796,18,655180,0.0917406976222992,,
22797,18,655212,0.07992083579301834,,
22798,18,655244,0.09274919331073761,,
22799,18,655276,0.08492513746023178,,
22800,18,655308,0.163670614361763,,
22801,18,655340,0.11269672960042953,,
22802,18,655372,0.10628246515989304,,
22803,18,655404,0.09636795520782471,,
22804,18,655436,0.11031706631183624,,
22805,18,655468,0.0934847816824913,,
22806,18,655500,0.09306079149246216,,
22807,18,655532,0.09161283075809479,,
22808,18,655564,0.08919023722410202,,
22809,18,655596,0.10108472406864166,,
22810,18,655628,0.10800578445196152,,
22811,18,655660,0.10897763073444366,,
22812,18,655692,0.08815990388393402,,
22813,18,655724,0.12116658687591553,,
22814,18,655756,0.09750235825777054,,
22815,18,655788,0.1190873458981514,,
22816,18,655820,0.11796274036169052,,
22817,18,655852,0.09461528807878494,,
22818,18,655884,0.09874056279659271,,
22819,18,655916,0.12068477272987366,,
22820,18,655948,0.08522412925958633,,
22821,18,655980,0.08773895353078842,,
22822,18,656012,0.09556080400943756,,
22823,18,656044,0.08817925304174423,,
22824,18,656076,0.0976947769522667,,
22825,18,656108,0.07941503822803497,,
22826,18,656140,0.08637500554323196,,
22827,18,656172,0.0956171378493309,,
22828,18,656204,0.08975256979465485,,
22829,18,656236,0.09260965883731842,,
22830,18,656268,0.12657375633716583,,
22831,18,656300,0.11616016179323196,,
22832,18,656332,0.09296604990959167,,
22833,18,656364,0.11685264110565186,,
22834,18,656396,0.11960448324680328,,
22835,18,656428,0.1418110728263855,,
22836,18,656460,0.1521395444869995,,
22837,18,656492,0.1018136516213417,,
22838,18,656524,0.09977857768535614,,
22839,18,656556,0.11638695746660233,,
22840,18,656588,0.11172974854707718,,
22841,18,656620,0.08596935123205185,,
22842,18,656652,0.1131676584482193,,
22843,18,656684,0.09080275893211365,,
22844,18,656716,0.11781921982765198,,
22845,18,656748,0.09611780941486359,,
22846,18,656780,0.11426764726638794,,
22847,18,656812,0.08478641510009766,,
22848,18,656844,0.1277586668729782,,
22849,18,656876,0.09306571632623672,,
22850,18,656908,0.08833973854780197,,
22851,18,656940,0.1281251758337021,,
22852,18,656972,0.13994620740413666,,
22853,18,657004,0.14821359515190125,,
22854,18,657036,0.0990477204322815,,
22855,18,657068,0.11946627497673035,,
22856,18,657100,0.0936567634344101,,
22857,18,657132,0.11218537390232086,,
22858,18,657164,0.07768822461366653,,
22859,18,657196,0.09114738553762436,,
22860,18,657228,0.09357013553380966,,
22861,18,657260,0.1352618932723999,,
22862,18,657292,0.08527007699012756,,
22863,18,657324,0.1661713421344757,,
22864,18,657356,0.08114464581012726,,
22865,18,657388,0.1342964619398117,,
22866,18,657420,0.07400061190128326,,
22867,18,657452,0.09296028316020966,,
22868,18,657484,0.10201086103916168,,
22869,18,657516,0.07193339616060257,,
22870,18,657548,0.08181911706924438,,
22871,18,657580,0.12086766213178635,,
22872,18,657612,0.0898248702287674,,
22873,18,657644,0.09377261251211166,,
22874,18,657676,0.11564520746469498,,
22875,18,657708,0.12043395638465881,,
22876,18,657740,0.0948929712176323,,
22877,18,657772,0.0863669142127037,,
22878,18,657804,0.13713575899600983,,
22879,18,657836,0.10926282405853271,,
22880,18,657868,0.08690043538808823,,
22881,18,657900,0.07886117696762085,,
22882,18,657932,0.12140600383281708,,
22883,18,657964,0.14852750301361084,,
22884,18,657996,0.0912475734949112,,
22885,18,658028,0.06880911439657211,,
22886,18,658060,0.09509988874197006,,
22887,18,658092,0.08414854854345322,,
22888,18,658124,0.13883031904697418,,
22889,18,658156,0.10185322165489197,,
22890,18,658188,0.11636300384998322,,
22891,18,658220,0.07310646027326584,,
22892,18,658252,0.10730542242527008,,
22893,18,658274,0.1693354994058609,,
22894,18,658274,,,0.11472518120176536
22895,19,658306,0.09441918134689331,,
22896,19,658338,0.09576383233070374,,
22897,19,658370,0.10142470896244049,,
22898,19,658402,0.1113913431763649,,
22899,19,658434,0.11369770765304565,,
22900,19,658466,0.08162008225917816,,
22901,19,658498,0.12135732173919678,,
22902,19,658498,,0.1005270704627037,
22903,19,658530,0.1370343714952469,,
22904,19,658562,0.1076938658952713,,
22905,19,658594,0.10263432562351227,,
22906,19,658626,0.08359836786985397,,
22907,19,658658,0.0779760479927063,,
22908,19,658690,0.09297545999288559,,
22909,19,658722,0.07255212962627411,,
22910,19,658754,0.08398596942424774,,
22911,19,658754,,0.08769083768129349,
22912,19,658786,0.09568486362695694,,
22913,19,658818,0.12185898423194885,,
22914,19,658850,0.12462583184242249,,
22915,19,658882,0.0876343846321106,,
22916,19,658914,0.10341981053352356,,
22917,19,658946,0.08703006058931351,,
22918,19,658978,0.08746340125799179,,
22919,19,659010,0.18219701945781708,,
22920,19,659010,,0.12186607718467712,
22921,19,659042,0.09164810180664062,,
22922,19,659074,0.15274359285831451,,
22923,19,659106,0.06664183735847473,,
22924,19,659138,0.11530250310897827,,
22925,19,659170,0.0809098333120346,,
22926,19,659202,0.07881874591112137,,
22927,19,659234,0.10442546755075455,,
22928,19,659266,0.0889875739812851,,
22929,19,659266,,0.11855383217334747,
22930,19,659298,0.12331070750951767,,
22931,19,659330,0.08087918907403946,,
22932,19,659362,0.09042694419622421,,
22933,19,659394,0.1001470685005188,,
22934,19,659426,0.09067810326814651,,
22935,19,659458,0.08243483304977417,,
22936,19,659490,0.1078510582447052,,
22937,19,659522,0.09422764182090759,,
22938,19,659522,,0.1062634214758873,
22939,19,659554,0.11029784381389618,,
22940,19,659586,0.10232347995042801,,
22941,19,659618,0.09888973832130432,,
22942,19,659650,0.09189144521951675,,
22943,19,659682,0.07800334692001343,,
22944,19,659714,0.11166539043188095,,
22945,19,659746,0.11172904074192047,,
22946,19,659778,0.10114431381225586,,
22947,19,659778,,0.08833453059196472,
22948,19,659810,0.09273558855056763,,
22949,19,659842,0.22962062060832977,,
22950,19,659874,0.09194152802228928,,
22951,19,659906,0.08709121495485306,,
22952,19,659938,0.19329270720481873,,
22953,19,659970,0.1011429876089096,,
22954,19,660002,0.10091301053762436,,
22955,19,660034,0.09095421433448792,,
22956,19,660034,,0.08847816288471222,
22957,19,660066,0.09348858147859573,,
22958,19,660098,0.10105100274085999,,
22959,19,660130,0.09391109645366669,,
22960,19,660162,0.07789269089698792,,
22961,19,660194,0.0901997834444046,,
22962,19,660226,0.08745882660150528,,
22963,19,660258,0.11427775025367737,,
22964,19,660290,0.08679560571908951,,
22965,19,660290,,0.1321602165699005,
22966,19,660322,0.06871913373470306,,
22967,19,660354,0.10108081996440887,,
22968,19,660386,0.093806192278862,,
22969,19,660418,0.09112528711557388,,
22970,19,660450,0.09237274527549744,,
22971,19,660482,0.08555547893047333,,
22972,19,660514,0.08380253612995148,,
22973,19,660546,0.09331836551427841,,
22974,19,660546,,0.0960949957370758,
22975,19,660578,0.11180711537599564,,
22976,19,660610,0.0976179838180542,,
22977,19,660642,0.1743391901254654,,
22978,19,660674,0.09046438336372375,,
22979,19,660706,0.09087088704109192,,
22980,19,660738,0.08760815113782883,,
22981,19,660770,0.10451053828001022,,
22982,19,660802,0.09747534245252609,,
22983,19,660802,,0.1297052949666977,
22984,19,660834,0.08094700425863266,,
22985,19,660866,0.09549662470817566,,
22986,19,660898,0.09898689389228821,,
22987,19,660930,0.10127779841423035,,
22988,19,660962,0.09259466081857681,,
22989,19,660994,0.09611818939447403,,
22990,19,661026,0.09527283161878586,,
22991,19,661058,0.14166781306266785,,
22992,19,661058,,0.0981774777173996,
22993,19,661090,0.11531966924667358,,
22994,19,661122,0.11967626959085464,,
22995,19,661154,0.10361454635858536,,
22996,19,661186,0.11079086363315582,,
22997,19,661218,0.1034233346581459,,
22998,19,661250,0.10162806510925293,,
22999,19,661282,0.11309715360403061,,
23000,19,661314,0.0792597085237503,,
23001,19,661314,,0.08668497949838638,
23002,19,661346,0.08265230804681778,,
23003,19,661378,0.09215497970581055,,
23004,19,661410,0.0899927094578743,,
23005,19,661442,0.09415055811405182,,
23006,19,661474,0.0873742327094078,,
23007,19,661506,0.22771912813186646,,
23008,19,661538,0.10938764363527298,,
23009,19,661570,0.10190057009458542,,
23010,19,661570,,0.09370914101600647,
23011,19,661602,0.11367550492286682,,
23012,19,661634,0.11502908170223236,,
23013,19,661666,0.10975166410207748,,
23014,19,661698,0.09345638751983643,,
23015,19,661730,0.09065134078264236,,
23016,19,661762,0.09176480770111084,,
23017,19,661794,0.1204756498336792,,
23018,19,661826,0.09931483864784241,,
23019,19,661826,,0.14420710504055023,
23020,19,661858,0.13338711857795715,,
23021,19,661890,0.1922808289527893,,
23022,19,661922,0.104155033826828,,
23023,19,661954,0.1285025179386139,,
23024,19,661986,0.10575801134109497,,
23025,19,662018,0.1491001397371292,,
23026,19,662050,0.09414729475975037,,
23027,19,662082,0.10016848146915436,,
23028,19,662082,,0.09412918239831924,
23029,19,662114,0.0854376032948494,,
23030,19,662146,0.09850864112377167,,
23031,19,662178,0.13632015883922577,,
23032,19,662210,0.09151265770196915,,
23033,19,662242,0.09233219176530838,,
23034,19,662274,0.0813136100769043,,
23035,19,662306,0.1254415065050125,,
23036,19,662338,0.08914977312088013,,
23037,19,662338,,0.08862914890050888,
23038,19,662370,0.09350837767124176,,
23039,19,662402,0.10312817990779877,,
23040,19,662434,0.11392006278038025,,
23041,19,662466,0.0970795750617981,,
23042,19,662498,0.11564644426107407,,
23043,19,662530,0.08501049876213074,,
23044,19,662562,0.08994097262620926,,
23045,19,662594,0.09689999371767044,,
23046,19,662594,,0.10829000174999237,
23047,19,662626,0.09013070166110992,,
23048,19,662658,0.09317588806152344,,
23049,19,662690,0.12383709847927094,,
23050,19,662722,0.08886902779340744,,
23051,19,662754,0.11774514615535736,,
23052,19,662786,0.12592890858650208,,
23053,19,662818,0.1015920490026474,,
23054,19,662850,0.14110355079174042,,
23055,19,662850,,0.09478709101676941,
23056,19,662882,0.14060379564762115,,
23057,19,662914,0.08918984234333038,,
23058,19,662946,0.07756467908620834,,
23059,19,662978,0.10320485383272171,,
23060,19,663010,0.0937085747718811,,
23061,19,663042,0.08471117913722992,,
23062,19,663074,0.09489072859287262,,
23063,19,663106,0.11022668331861496,,
23064,19,663106,,0.1907728761434555,
23065,19,663138,0.10876468569040298,,
23066,19,663170,0.1018340215086937,,
23067,19,663202,0.0941733792424202,,
23068,19,663234,0.10048096626996994,,
23069,19,663266,0.10127340257167816,,
23070,19,663298,0.08747353404760361,,
23071,19,663330,0.1124151200056076,,
23072,19,663362,0.09002293646335602,,
23073,19,663362,,0.10188311338424683,
23074,19,663394,0.09994842112064362,,
23075,19,663426,0.10878346860408783,,
23076,19,663458,0.08231303840875626,,
23077,19,663490,0.09439084678888321,,
23078,19,663522,0.25534000992774963,,
23079,19,663554,0.11459221690893173,,
23080,19,663586,0.1991208791732788,,
23081,19,663618,0.10462935268878937,,
23082,19,663618,,0.10385696589946747,
23083,19,663650,0.10248832404613495,,
23084,19,663682,0.09830664098262787,,
23085,19,663714,0.08866117149591446,,
23086,19,663746,0.10855244100093842,,
23087,19,663778,0.12910105288028717,,
23088,19,663810,0.08697795867919922,,
23089,19,663842,0.11690175533294678,,
23090,19,663874,0.09352999180555344,,
23091,19,663874,,0.10845940560102463,
23092,19,663906,0.11695962399244308,,
23093,19,663938,0.1512935310602188,,
23094,19,663970,0.09826090186834335,,
23095,19,664002,0.0863422155380249,,
23096,19,664034,0.11494547873735428,,
23097,19,664066,0.11841075867414474,,
23098,19,664098,0.11790774762630463,,
23099,19,664130,0.0809042900800705,,
23100,19,664130,,0.11239419877529144,
23101,19,664162,0.09134410321712494,,
23102,19,664194,0.10259199887514114,,
23103,19,664226,0.13771885633468628,,
23104,19,664258,0.13787753880023956,,
23105,19,664290,0.1377166509628296,,
23106,19,664322,0.0922500342130661,,
23107,19,664354,0.09423259645700455,,
23108,19,664386,0.08474842458963394,,
23109,19,664386,,0.08820151537656784,
23110,19,664418,0.10574609041213989,,
23111,19,664450,0.0819161981344223,,
23112,19,664482,0.11600369960069656,,
23113,19,664514,0.0880923643708229,,
23114,19,664546,0.0790606439113617,,
23115,19,664578,0.10124042630195618,,
23116,19,664610,0.11635971069335938,,
23117,19,664642,0.09654641151428223,,
23118,19,664642,,0.13551190495491028,
23119,19,664674,0.09592486917972565,,
23120,19,664706,0.11000340431928635,,
23121,19,664738,0.10200688242912292,,
23122,19,664770,0.1008334830403328,,
23123,19,664802,0.07963654398918152,,
23124,19,664834,0.0907483845949173,,
23125,19,664866,0.11076448112726212,,
23126,19,664898,0.1189764067530632,,
23127,19,664898,,0.08651420474052429,
23128,19,664930,0.08301669359207153,,
23129,19,664962,0.18765974044799805,,
23130,19,664994,0.07898827642202377,,
23131,19,665026,0.07577857375144958,,
23132,19,665058,0.16271719336509705,,
23133,19,665090,0.09527657926082611,,
23134,19,665122,0.08985723555088043,,
23135,19,665154,0.11553148180246353,,
23136,19,665154,,0.10753709077835083,
23137,19,665186,0.11382268369197845,,
23138,19,665218,0.0972343161702156,,
23139,19,665250,0.09336911886930466,,
23140,19,665282,0.08600054681301117,,
23141,19,665314,0.09570053964853287,,
23142,19,665346,0.1669154316186905,,
23143,19,665378,0.0951610803604126,,
23144,19,665410,0.09423564374446869,,
23145,19,665410,,0.09540575742721558,
23146,19,665442,0.17949409782886505,,
23147,19,665474,0.10783228278160095,,
23148,19,665506,0.07641955465078354,,
23149,19,665538,0.10856576263904572,,
23150,19,665570,0.0866890624165535,,
23151,19,665602,0.10583474487066269,,
23152,19,665634,0.09626872837543488,,
23153,19,665666,0.1681845635175705,,
23154,19,665666,,0.09998886287212372,
23155,19,665698,0.10696063935756683,,
23156,19,665730,0.09770326316356659,,
23157,19,665762,0.0952116996049881,,
23158,19,665794,0.08749830722808838,,
23159,19,665826,0.08698409050703049,,
23160,19,665858,0.08221642673015594,,
23161,19,665890,0.11909231543540955,,
23162,19,665922,0.10075259953737259,,
23163,19,665922,,0.1750284731388092,
23164,19,665954,0.09099744260311127,,
23165,19,665986,0.07909882068634033,,
23166,19,666018,0.14154213666915894,,
23167,19,666050,0.10338407754898071,,
23168,19,666082,0.09499610960483551,,
23169,19,666114,0.112062469124794,,
23170,19,666146,0.12097509205341339,,
23171,19,666178,0.11901865154504776,,
23172,19,666178,,0.0861482173204422,
23173,19,666210,0.1216178610920906,,
23174,19,666242,0.13375994563102722,,
23175,19,666274,0.09949913620948792,,
23176,19,666306,0.08718466758728027,,
23177,19,666338,0.09310457855463028,,
23178,19,666370,0.10454631596803665,,
23179,19,666402,0.10890087485313416,,
23180,19,666434,0.11170978099107742,,
23181,19,666434,,0.09690043330192566,
23182,19,666466,0.09699460119009018,,
23183,19,666498,0.10151054710149765,,
23184,19,666530,0.10419575870037079,,
23185,19,666562,0.1133892610669136,,
23186,19,666594,0.10561055690050125,,
23187,19,666626,0.1052413135766983,,
23188,19,666658,0.08699822425842285,,
23189,19,666690,0.11428730934858322,,
23190,19,666690,,0.09316664189100266,
23191,19,666722,0.12065256386995316,,
23192,19,666754,0.08631788939237595,,
23193,19,666786,0.10828325152397156,,
23194,19,666818,0.11423741281032562,,
23195,19,666850,0.10625839978456497,,
23196,19,666882,0.08909323066473007,,
23197,19,666914,0.09397430717945099,,
23198,19,666946,0.09796132892370224,,
23199,19,666946,,0.07983502000570297,
23200,19,666978,0.0948573648929596,,
23201,19,667010,0.09093701839447021,,
23202,19,667042,0.10450541973114014,,
23203,19,667074,0.11749367415904999,,
23204,19,667106,0.09813213348388672,,
23205,19,667138,0.08065220713615417,,
23206,19,667170,0.10248439759016037,,
23207,19,667202,0.09689968079328537,,
23208,19,667202,,0.07906368374824524,
23209,19,667234,0.07959942519664764,,
23210,19,667266,0.15152958035469055,,
23211,19,667298,0.12624317407608032,,
23212,19,667330,0.10448437184095383,,
23213,19,667362,0.10999032109975815,,
23214,19,667394,0.1055765226483345,,
23215,19,667426,0.10104453563690186,,
23216,19,667458,0.15341629087924957,,
23217,19,667458,,0.09809933602809906,
23218,19,667490,0.08326777070760727,,
23219,19,667522,0.08606413751840591,,
23220,19,667554,0.10735263675451279,,
23221,19,667586,0.09933598339557648,,
23222,19,667618,0.09123603254556656,,
23223,19,667650,0.11933605372905731,,
23224,19,667682,0.09725770354270935,,
23225,19,667714,0.07752101868391037,,
23226,19,667714,,0.09904918819665909,
23227,19,667746,0.148151233792305,,
23228,19,667778,0.12082314491271973,,
23229,19,667810,0.09824442118406296,,
23230,19,667842,0.09574240446090698,,
23231,19,667874,0.08378419280052185,,
23232,19,667906,0.15411369502544403,,
23233,19,667938,0.12509925663471222,,
23234,19,667970,0.1672562062740326,,
23235,19,667970,,0.13098973035812378,
23236,19,668002,0.1695764809846878,,
23237,19,668034,0.09209764003753662,,
23238,19,668066,0.0820247158408165,,
23239,19,668098,0.09582001715898514,,
23240,19,668130,0.10313975811004639,,
23241,19,668162,0.07619009912014008,,
23242,19,668194,0.09838002920150757,,
23243,19,668226,0.11995048820972443,,
23244,19,668226,,0.09213598817586899,
23245,19,668258,0.1012185588479042,,
23246,19,668290,0.10318614542484283,,
23247,19,668322,0.09597009420394897,,
23248,19,668354,0.08413264155387878,,
23249,19,668386,0.10321200639009476,,
23250,19,668418,0.10147041827440262,,
23251,19,668450,0.1470136046409607,,
23252,19,668482,0.08568326383829117,,
23253,19,668482,,0.14253586530685425,
23254,19,668514,0.0882272943854332,,
23255,19,668546,0.106418676674366,,
23256,19,668578,0.11076371371746063,,
23257,19,668610,0.0884968563914299,,
23258,19,668642,0.10835758596658707,,
23259,19,668674,0.09242209047079086,,
23260,19,668706,0.09980685263872147,,
23261,19,668738,0.10016831010580063,,
23262,19,668738,,0.09364587068557739,
23263,19,668770,0.09242473542690277,,
23264,19,668802,0.10495974123477936,,
23265,19,668834,0.08398695290088654,,
23266,19,668866,0.08327466994524002,,
23267,19,668898,0.0963667705655098,,
23268,19,668930,0.15557298064231873,,
23269,19,668962,0.08569520711898804,,
23270,19,668994,0.09295689314603806,,
23271,19,668994,,0.10046450793743134,
23272,19,669026,0.10972432047128677,,
23273,19,669058,0.08161748200654984,,
23274,19,669090,0.08777909725904465,,
23275,19,669122,0.09713534265756607,,
23276,19,669154,0.09366124123334885,,
23277,19,669186,0.09853571653366089,,
23278,19,669218,0.0914757028222084,,
23279,19,669250,0.09514524787664413,,
23280,19,669250,,0.08339191973209381,
23281,19,669282,0.10901059955358505,,
23282,19,669314,0.07598863542079926,,
23283,19,669346,0.08918432146310806,,
23284,19,669378,0.09316200762987137,,
23285,19,669410,0.08486025780439377,,
23286,19,669442,0.12696383893489838,,
23287,19,669474,0.11066220700740814,,
23288,19,669506,0.0913827121257782,,
23289,19,669506,,0.08670178800821304,
23290,19,669538,0.10817060619592667,,
23291,19,669570,0.10484102368354797,,
23292,19,669602,0.10210470855236053,,
23293,19,669634,0.09091933071613312,,
23294,19,669666,0.12116529792547226,,
23295,19,669698,0.07429404556751251,,
23296,19,669730,0.11831848323345184,,
23297,19,669762,0.09774000197649002,,
23298,19,669762,,0.08477890491485596,
23299,19,669794,0.10955816507339478,,
23300,19,669826,0.08901029080152512,,
23301,19,669858,0.13693077862262726,,
23302,19,669890,0.10235271602869034,,
23303,19,669922,0.0804046243429184,,
23304,19,669954,0.1312742680311203,,
23305,19,669986,0.08371321856975555,,
23306,19,670018,0.09415175020694733,,
23307,19,670018,,0.1356508433818817,
23308,19,670050,0.10384322702884674,,
23309,19,670082,0.09778250008821487,,
23310,19,670114,0.11926710605621338,,
23311,19,670146,0.12181256711483002,,
23312,19,670178,0.09998561441898346,,
23313,19,670210,0.09248223900794983,,
23314,19,670242,0.09850236773490906,,
23315,19,670274,0.10595860332250595,,
23316,19,670274,,0.16678273677825928,
23317,19,670306,0.10038872808218002,,
23318,19,670338,0.08452107012271881,,
23319,19,670370,0.11100544035434723,,
23320,19,670402,0.08200668543577194,,
23321,19,670434,0.11177346855401993,,
23322,19,670466,0.0913185402750969,,
23323,19,670498,0.13157592713832855,,
23324,19,670530,0.09605814516544342,,
23325,19,670530,,0.10205015540122986,
23326,19,670562,0.11116226017475128,,
23327,19,670594,0.10735613107681274,,
23328,19,670626,0.13527749478816986,,
23329,19,670658,0.093742735683918,,
23330,19,670690,0.09690076112747192,,
23331,19,670722,0.08311282843351364,,
23332,19,670754,0.07825150340795517,,
23333,19,670786,0.09595870971679688,,
23334,19,670786,,0.08397024869918823,
23335,19,670818,0.10490244626998901,,
23336,19,670850,0.08962268382310867,,
23337,19,670882,0.08483785390853882,,
23338,19,670914,0.10627320408821106,,
23339,19,670946,0.09872036427259445,,
23340,19,670978,0.0925423800945282,,
23341,19,671010,0.08807546645402908,,
23342,19,671042,0.09080740809440613,,
23343,19,671042,,0.09140687435865402,
23344,19,671074,0.15418830513954163,,
23345,19,671106,0.10910803079605103,,
23346,19,671138,0.1466580331325531,,
23347,19,671170,0.09340234845876694,,
23348,19,671202,0.08373479545116425,,
23349,19,671234,0.09572617709636688,,
23350,19,671266,0.09698641300201416,,
23351,19,671298,0.14560742676258087,,
23352,19,671298,,0.09989837557077408,
23353,19,671330,0.12189804762601852,,
23354,19,671362,0.10567303001880646,,
23355,19,671394,0.12091784179210663,,
23356,19,671426,0.09722748398780823,,
23357,19,671458,0.09730644524097443,,
23358,19,671490,0.09678198397159576,,
23359,19,671522,0.08580812811851501,,
23360,19,671554,0.07598629593849182,,
23361,19,671554,,0.23007293045520782,
23362,19,671586,0.15915854275226593,,
23363,19,671618,0.0903232991695404,,
23364,19,671650,0.09088842570781708,,
23365,19,671682,0.11705636978149414,,
23366,19,671714,0.09331335127353668,,
23367,19,671746,0.08462553471326828,,
23368,19,671778,0.11215412616729736,,
23369,19,671810,0.08660067617893219,,
23370,19,671810,,0.11549077183008194,
23371,19,671842,0.09801968187093735,,
23372,19,671874,0.13630641996860504,,
23373,19,671906,0.08886609971523285,,
23374,19,671938,0.09354797005653381,,
23375,19,671970,0.08282715827226639,,
23376,19,672002,0.08547478914260864,,
23377,19,672034,0.10363028943538666,,
23378,19,672066,0.17407488822937012,,
23379,19,672066,,0.10432613641023636,
23380,19,672098,0.09360718727111816,,
23381,19,672130,0.11715751886367798,,
23382,19,672162,0.09200429171323776,,
23383,19,672194,0.08770693838596344,,
23384,19,672226,0.11955136060714722,,
23385,19,672258,0.09920099377632141,,
23386,19,672290,0.10400307923555374,,
23387,19,672322,0.11768575012683868,,
23388,19,672322,,0.06399208307266235,
23389,19,672354,0.08334961533546448,,
23390,19,672386,0.15251365303993225,,
23391,19,672418,0.11751611530780792,,
23392,19,672450,0.0990506112575531,,
23393,19,672482,0.11128696799278259,,
23394,19,672514,0.14538781344890594,,
23395,19,672546,0.09071769565343857,,
23396,19,672578,0.08902206271886826,,
23397,19,672578,,0.09161849319934845,
23398,19,672610,0.12147218734025955,,
23399,19,672642,0.11693175882101059,,
23400,19,672674,0.08564954996109009,,
23401,19,672706,0.08331988751888275,,
23402,19,672738,0.09392748773097992,,
23403,19,672770,0.09089401364326477,,
23404,19,672802,0.07771585136651993,,
23405,19,672834,0.1268799602985382,,
23406,19,672834,,0.11699527502059937,
23407,19,672866,0.09957948327064514,,
23408,19,672898,0.09056571125984192,,
23409,19,672930,0.11590410768985748,,
23410,19,672962,0.1179819405078888,,
23411,19,672994,0.10741695761680603,,
23412,19,673026,0.09730818122625351,,
23413,19,673058,0.08849137276411057,,
23414,19,673090,0.18308302760124207,,
23415,19,673090,,0.2175903022289276,
23416,19,673122,0.1603062003850937,,
23417,19,673154,0.10268709063529968,,
23418,19,673186,0.09530782699584961,,
23419,19,673218,0.0910167470574379,,
23420,19,673250,0.09527487307786942,,
23421,19,673282,0.08839782327413559,,
23422,19,673314,0.09600811451673508,,
23423,19,673346,0.083715058863163,,
23424,19,673346,,0.16300684213638306,
23425,19,673378,0.07696091383695602,,
23426,19,673410,0.09211565554141998,,
23427,19,673442,0.07886875420808792,,
23428,19,673474,0.11145598441362381,,
23429,19,673506,0.09252064675092697,,
23430,19,673538,0.10401811450719833,,
23431,19,673570,0.1482856571674347,,
23432,19,673602,0.08659185469150543,,
23433,19,673602,,0.07221183180809021,
23434,19,673634,0.1057385727763176,,
23435,19,673666,0.09885387867689133,,
23436,19,673698,0.13957305252552032,,
23437,19,673730,0.08668695390224457,,
23438,19,673762,0.08511879295110703,,
23439,19,673794,0.1264534890651703,,
23440,19,673826,0.07687888294458389,,
23441,19,673858,0.09444209933280945,,
23442,19,673858,,0.08855210244655609,
23443,19,673890,0.13932988047599792,,
23444,19,673922,0.08454418182373047,,
23445,19,673954,0.1391947865486145,,
23446,19,673986,0.07628981024026871,,
23447,19,674018,0.09277491271495819,,
23448,19,674050,0.0954912081360817,,
23449,19,674082,0.11111961305141449,,
23450,19,674114,0.15988494455814362,,
23451,19,674114,,0.2287241518497467,
23452,19,674146,0.09837992489337921,,
23453,19,674178,0.12209022790193558,,
23454,19,674210,0.1314571052789688,,
23455,19,674242,0.09535422176122665,,
23456,19,674274,0.07383037358522415,,
23457,19,674306,0.13203321397304535,,
23458,19,674338,0.08815070986747742,,
23459,19,674370,0.08491018414497375,,
23460,19,674370,,0.08844444155693054,
23461,19,674402,0.08930354565382004,,
23462,19,674434,0.07340192049741745,,
23463,19,674466,0.10427794605493546,,
23464,19,674498,0.12589848041534424,,
23465,19,674530,0.11418601870536804,,
23466,19,674562,0.12792035937309265,,
23467,19,674594,0.0885319635272026,,
23468,19,674626,0.11072486639022827,,
23469,19,674626,,0.07930190861225128,
23470,19,674658,0.11575832962989807,,
23471,19,674690,0.09626557677984238,,
23472,19,674722,0.09032747149467468,,
23473,19,674754,0.09321319311857224,,
23474,19,674786,0.1280682384967804,,
23475,19,674818,0.08145444095134735,,
23476,19,674850,0.11801807582378387,,
23477,19,674882,0.08616892248392105,,
23478,19,674882,,0.1054956465959549,
23479,19,674914,0.0999690517783165,,
23480,19,674946,0.12508046627044678,,
23481,19,674978,0.078931525349617,,
23482,19,675010,0.08745689690113068,,
23483,19,675042,0.0993114709854126,,
23484,19,675074,0.10404616594314575,,
23485,19,675106,0.13637591898441315,,
23486,19,675138,0.12042585760354996,,
23487,19,675138,,0.0879051685333252,
23488,19,675170,0.13941772282123566,,
23489,19,675202,0.09677311033010483,,
23490,19,675234,0.09725742787122726,,
23491,19,675266,0.08646591752767563,,
23492,19,675298,0.0979347974061966,,
23493,19,675330,0.10111118853092194,,
23494,19,675362,0.16030168533325195,,
