index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
20410,16,586656,0.11383608728647232,,
20411,16,586688,0.10984265059232712,,
20412,16,586720,0.0943213701248169,,
20413,16,586752,0.07658196985721588,,
20414,16,586784,0.1427082121372223,,
20415,16,586816,0.13396084308624268,,
20416,16,586848,0.12408356368541718,,
20417,16,586880,0.13334405422210693,,
20418,16,586912,0.12831754982471466,,
20419,16,586944,0.11652085930109024,,
20420,16,586976,0.1325310468673706,,
20421,16,587008,0.11169030517339706,,
20422,16,587040,0.1181802898645401,,
20423,16,587072,0.10546015202999115,,
20424,16,587104,0.09361845999956131,,
20425,16,587136,0.10893425345420837,,
20426,16,587168,0.13526581227779388,,
20427,16,587200,0.08887115865945816,,
20428,16,587232,0.15032942593097687,,
20429,16,587264,0.10086609423160553,,
20430,16,587296,0.15572737157344818,,
20431,16,587328,0.10945400595664978,,
20432,16,587360,0.08755423128604889,,
20433,16,587392,0.08939525485038757,,
20434,16,587424,0.08154971152544022,,
20435,16,587456,0.08688618987798691,,
20436,16,587488,0.12879648804664612,,
20437,16,587520,0.15994574129581451,,
20438,16,587552,0.1080005094408989,,
20439,16,587584,0.09676503390073776,,
20440,16,587616,0.08908373862504959,,
20441,16,587648,0.10886115580797195,,
20442,16,587680,0.09062065184116364,,
20443,16,587712,0.15017586946487427,,
20444,16,587744,0.10600621998310089,,
20445,16,587776,0.09811221063137054,,
20446,16,587808,0.08952528238296509,,
20447,16,587840,0.1520634889602661,,
20448,16,587872,0.12392917275428772,,
20449,16,587904,0.11243085563182831,,
20450,16,587936,0.10405486822128296,,
20451,16,587968,0.14521387219429016,,
20452,16,588000,0.09436721354722977,,
20453,16,588032,0.10603277385234833,,
20454,16,588064,0.11047302931547165,,
20455,16,588096,0.12054519355297089,,
20456,16,588128,0.12113361060619354,,
20457,16,588160,0.09997110068798065,,
20458,16,588192,0.15528307855129242,,
20459,16,588224,0.10621900856494904,,
20460,16,588256,0.1521623432636261,,
20461,16,588288,0.11766290664672852,,
20462,16,588320,0.18127387762069702,,
20463,16,588352,0.10099702328443527,,
20464,16,588384,0.11469081044197083,,
20465,16,588416,0.10386157780885696,,
20466,16,588448,0.13816560804843903,,
20467,16,588480,0.08490466326475143,,
20468,16,588512,0.08641774207353592,,
20469,16,588544,0.11653867363929749,,
20470,16,588576,0.11596392095088959,,
20471,16,588608,0.16344979405403137,,
20472,16,588640,0.09860943257808685,,
20473,16,588672,0.11500633507966995,,
20474,16,588704,0.0905168429017067,,
20475,16,588736,0.10493877530097961,,
20476,16,588768,0.10736337304115295,,
20477,16,588800,0.08353404700756073,,
20478,16,588832,0.08124161511659622,,
20479,16,588864,0.1431242674589157,,
20480,16,588896,0.08127738535404205,,
20481,16,588928,0.1363832950592041,,
20482,16,588960,0.1172710657119751,,
20483,16,588982,0.10836552828550339,,
20484,16,588982,,,0.12266409156982563
20485,17,589014,0.1149415522813797,,
20486,17,589046,0.2179381549358368,,
20487,17,589078,0.16527123749256134,,
20488,17,589110,0.09851046651601791,,
20489,17,589142,0.08676683902740479,,
20490,17,589174,0.10206516087055206,,
20491,17,589206,0.09383918344974518,,
20492,17,589206,,0.11583136022090912,
20493,17,589238,0.12998263537883759,,
20494,17,589270,0.1052507609128952,,
20495,17,589302,0.11049139499664307,,
20496,17,589334,0.1267644464969635,,
20497,17,589366,0.15213312208652496,,
20498,17,589398,0.10176664590835571,,
20499,17,589430,0.1100224107503891,,
20500,17,589462,0.09839312732219696,,
20501,17,589462,,0.08632442355155945,
20502,17,589494,0.09483090043067932,,
20503,17,589526,0.0981040894985199,,
20504,17,589558,0.09966828674077988,,
20505,17,589590,0.29160749912261963,,
20506,17,589622,0.1252531111240387,,
20507,17,589654,0.12390491366386414,,
20508,17,589686,0.09424862265586853,,
20509,17,589718,0.11853966861963272,,
20510,17,589718,,0.18266995251178741,
20511,17,589750,0.11377106606960297,,
20512,17,589782,0.12996962666511536,,
20513,17,589814,0.1557379812002182,,
20514,17,589846,0.09918278455734253,,
20515,17,589878,0.09984328597784042,,
20516,17,589910,0.09784546494483948,,
20517,17,589942,0.1447981745004654,,
20518,17,589974,0.11610481888055801,,
20519,17,589974,,0.12425066530704498,
20520,17,590006,0.11461083590984344,,
20521,17,590038,0.10991281270980835,,
20522,17,590070,0.0963212251663208,,
20523,17,590102,0.0924646183848381,,
20524,17,590134,0.08345608413219452,,
20525,17,590166,0.10571637749671936,,
20526,17,590198,0.10062707960605621,,
20527,17,590230,0.11946484446525574,,
20528,17,590230,,0.13355351984500885,
20529,17,590262,0.1686546802520752,,
20530,17,590294,0.1003294363617897,,
20531,17,590326,0.09491869062185287,,
20532,17,590358,0.08542876690626144,,
20533,17,590390,0.11213368922472,,
20534,17,590422,0.14562483131885529,,
20535,17,590454,0.1112414225935936,,
20536,17,590486,0.09288530051708221,,
20537,17,590486,,0.0925484299659729,
20538,17,590518,0.08744674175977707,,
20539,17,590550,0.10223130136728287,,
20540,17,590582,0.09295076876878738,,
20541,17,590614,0.11002790182828903,,
20542,17,590646,0.14287376403808594,,
20543,17,590678,0.08027316629886627,,
20544,17,590710,0.09917869418859482,,
20545,17,590742,0.15588290989398956,,
20546,17,590742,,0.09584417194128036,
20547,17,590774,0.11452619731426239,,
20548,17,590806,0.09263083338737488,,
20549,17,590838,0.10725842416286469,,
20550,17,590870,0.09972764551639557,,
20551,17,590902,0.11611885577440262,,
20552,17,590934,0.11936567723751068,,
20553,17,590966,0.10983225703239441,,
20554,17,590998,0.10178008675575256,,
20555,17,590998,,0.1358080953359604,
20556,17,591030,0.11535493284463882,,
20557,17,591062,0.11138109862804413,,
20558,17,591094,0.18959039449691772,,
20559,17,591126,0.09499944001436234,,
20560,17,591158,0.12430331856012344,,
20561,17,591190,0.09738657623529434,,
20562,17,591222,0.10802381485700607,,
20563,17,591254,0.10871417075395584,,
20564,17,591254,,0.10029373317956924,
20565,17,591286,0.09941801428794861,,
20566,17,591318,0.09125283360481262,,
20567,17,591350,0.1656503975391388,,
20568,17,591382,0.11313874274492264,,
20569,17,591414,0.10729344189167023,,
20570,17,591446,0.10496614128351212,,
20571,17,591478,0.13938897848129272,,
20572,17,591510,0.10603415220975876,,
20573,17,591510,,0.1085817813873291,
20574,17,591542,0.14061161875724792,,
20575,17,591574,0.09324630349874496,,
20576,17,591606,0.09515620023012161,,
20577,17,591638,0.0959492102265358,,
20578,17,591670,0.16318851709365845,,
20579,17,591702,0.1308373659849167,,
20580,17,591734,0.11136417835950851,,
20581,17,591766,0.096382737159729,,
20582,17,591766,,0.09862340241670609,
20583,17,591798,0.13178011775016785,,
20584,17,591830,0.1314757764339447,,
20585,17,591862,0.10181168466806412,,
20586,17,591894,0.12233363837003708,,
20587,17,591926,0.11274716258049011,,
20588,17,591958,0.12190169095993042,,
20589,17,591990,0.09781379252672195,,
20590,17,592022,0.11027559638023376,,
20591,17,592022,,0.08986887335777283,
20592,17,592054,0.12280510365962982,,
20593,17,592086,0.12969349324703217,,
20594,17,592118,0.08638888597488403,,
20595,17,592150,0.09517744183540344,,
20596,17,592182,0.08882684260606766,,
20597,17,592214,0.1377653330564499,,
20598,17,592246,0.08775327354669571,,
20599,17,592278,0.10450927913188934,,
20600,17,592278,,0.09842745959758759,
20601,17,592310,0.10421372950077057,,
20602,17,592342,0.08475566655397415,,
20603,17,592374,0.0982891172170639,,
20604,17,592406,0.10241604596376419,,
20605,17,592438,0.15900519490242004,,
20606,17,592470,0.10809402912855148,,
20607,17,592502,0.11065435409545898,,
20608,17,592534,0.09739953279495239,,
20609,17,592534,,0.12850096821784973,
20610,17,592566,0.08968333154916763,,
20611,17,592598,0.16074174642562866,,
20612,17,592630,0.13606885075569153,,
20613,17,592662,0.11801685392856598,,
20614,17,592694,0.0921315923333168,,
20615,17,592726,0.0984845906496048,,
20616,17,592758,0.11556971818208694,,
20617,17,592790,0.1132311224937439,,
20618,17,592790,,0.11130973696708679,
20619,17,592822,0.12544608116149902,,
20620,17,592854,0.10299165546894073,,
20621,17,592886,0.08614332973957062,,
20622,17,592918,0.13532346487045288,,
20623,17,592950,0.1669609099626541,,
20624,17,592982,0.11919355392456055,,
20625,17,593014,0.13688144087791443,,
20626,17,593046,0.1060156375169754,,
20627,17,593046,,0.09914708882570267,
20628,17,593078,0.1842537373304367,,
20629,17,593110,0.10241849720478058,,
20630,17,593142,0.09645284712314606,,
20631,17,593174,0.1719944328069687,,
20632,17,593206,0.09226211905479431,,
20633,17,593238,0.20997962355613708,,
20634,17,593270,0.09979058057069778,,
20635,17,593302,0.12341856956481934,,
20636,17,593302,,0.1077481210231781,
20637,17,593334,0.11553867906332016,,
20638,17,593366,0.09469766914844513,,
20639,17,593398,0.10382432490587234,,
20640,17,593430,0.10340903699398041,,
20641,17,593462,0.11362697184085846,,
20642,17,593494,0.08702202141284943,,
20643,17,593526,0.09054587781429291,,
20644,17,593558,0.15372562408447266,,
20645,17,593558,,0.11837058514356613,
20646,17,593590,0.12433265894651413,,
20647,17,593622,0.10564087331295013,,
20648,17,593654,0.10894018411636353,,
20649,17,593686,0.11429424583911896,,
20650,17,593718,0.11188681423664093,,
20651,17,593750,0.13074633479118347,,
20652,17,593782,0.09753546118736267,,
20653,17,593814,0.09612199664115906,,
20654,17,593814,,0.1827831268310547,
20655,17,593846,0.13196612894535065,,
20656,17,593878,0.08272624760866165,,
20657,17,593910,0.08267108350992203,,
20658,17,593942,0.17808952927589417,,
20659,17,593974,0.0992816835641861,,
20660,17,594006,0.13162338733673096,,
20661,17,594038,0.12042241543531418,,
20662,17,594070,0.17114102840423584,,
20663,17,594070,,0.11276251822710037,
20664,17,594102,0.09876593202352524,,
20665,17,594134,0.10308996587991714,,
20666,17,594166,0.11076094955205917,,
20667,17,594198,0.09268295019865036,,
20668,17,594230,0.11074453592300415,,
20669,17,594262,0.09328172355890274,,
20670,17,594294,0.09412503242492676,,
20671,17,594326,0.1554652601480484,,
20672,17,594326,,0.1132347583770752,
20673,17,594358,0.09200844913721085,,
20674,17,594390,0.09462685883045197,,
20675,17,594422,0.13737784326076508,,
20676,17,594454,0.09530798345804214,,
20677,17,594486,0.13137294352054596,,
20678,17,594518,0.10685212910175323,,
20679,17,594550,0.10589779913425446,,
20680,17,594582,0.10235460847616196,,
20681,17,594582,,0.11828890442848206,
20682,17,594614,0.1620473563671112,,
20683,17,594646,0.10205864906311035,,
20684,17,594678,0.12752516567707062,,
20685,17,594710,0.1243891716003418,,
20686,17,594742,0.10424742847681046,,
20687,17,594774,0.1454578936100006,,
20688,17,594806,0.1006820797920227,,
20689,17,594838,0.16784453392028809,,
20690,17,594838,,0.1036355048418045,
20691,17,594870,0.13202278316020966,,
20692,17,594902,0.08196152001619339,,
20693,17,594934,0.10451503098011017,,
20694,17,594966,0.11824823915958405,,
20695,17,594998,0.17533306777477264,,
20696,17,595030,0.08622506260871887,,
20697,17,595062,0.12476630508899689,,
20698,17,595094,0.11117388308048248,,
20699,17,595094,,0.09538303315639496,
20700,17,595126,0.09216432273387909,,
20701,17,595158,0.11394304037094116,,
20702,17,595190,0.1315077841281891,,
20703,17,595222,0.11631055921316147,,
20704,17,595254,0.11417359858751297,,
20705,17,595286,0.18609042465686798,,
20706,17,595318,0.15328632295131683,,
20707,17,595350,0.11064846813678741,,
20708,17,595350,,0.10398749262094498,
20709,17,595382,0.08683677017688751,,
20710,17,595414,0.09876158833503723,,
20711,17,595446,0.12053336948156357,,
20712,17,595478,0.099850594997406,,
20713,17,595510,0.12292242795228958,,
20714,17,595542,0.0864454135298729,,
20715,17,595574,0.09081224352121353,,
20716,17,595606,0.09310834854841232,,
20717,17,595606,,0.10065406560897827,
20718,17,595638,0.10464813560247421,,
20719,17,595670,0.11443915963172913,,
20720,17,595702,0.13828840851783752,,
20721,17,595734,0.1072501391172409,,
20722,17,595766,0.10916943103075027,,
20723,17,595798,0.09446293115615845,,
20724,17,595830,0.10758435726165771,,
20725,17,595862,0.1093125119805336,,
20726,17,595862,,0.1478416621685028,
20727,17,595894,0.10128404945135117,,
20728,17,595926,0.09837140887975693,,
20729,17,595958,0.11098012328147888,,
20730,17,595990,0.10178373754024506,,
20731,17,596022,0.09774526953697205,,
20732,17,596054,0.09849938750267029,,
20733,17,596086,0.0984722152352333,,
20734,17,596118,0.10260937362909317,,
20735,17,596118,,0.10854600369930267,
20736,17,596150,0.1088600903749466,,
20737,17,596182,0.09187185764312744,,
20738,17,596214,0.22025813162326813,,
20739,17,596246,0.09284963458776474,,
20740,17,596278,0.10901731252670288,,
20741,17,596310,0.10109568387269974,,
20742,17,596342,0.11200190335512161,,
20743,17,596374,0.09798237681388855,,
20744,17,596374,,0.1057574599981308,
20745,17,596406,0.09919556230306625,,
20746,17,596438,0.16568250954151154,,
20747,17,596470,0.10243116319179535,,
20748,17,596502,0.11732783913612366,,
20749,17,596534,0.10595465451478958,,
20750,17,596566,0.12393765896558762,,
20751,17,596598,0.11826905608177185,,
20752,17,596630,0.1456354558467865,,
20753,17,596630,,0.1680401861667633,
20754,17,596662,0.10178995132446289,,
20755,17,596694,0.14739713072776794,,
20756,17,596726,0.10752712935209274,,
20757,17,596758,0.1362721472978592,,
20758,17,596790,0.13655352592468262,,
20759,17,596822,0.12229221314191818,,
20760,17,596854,0.11044377088546753,,
20761,17,596886,0.1069030910730362,,
20762,17,596886,,0.11083856225013733,
20763,17,596918,0.16952647268772125,,
20764,17,596950,0.1073855310678482,,
20765,17,596982,0.10091335326433182,,
20766,17,597014,0.1206011176109314,,
20767,17,597046,0.11184484511613846,,
20768,17,597078,0.09042048454284668,,
20769,17,597110,0.13642966747283936,,
20770,17,597142,0.10373906046152115,,
20771,17,597142,,0.10124427080154419,
20772,17,597174,0.17439790070056915,,
20773,17,597206,0.0962323248386383,,
20774,17,597238,0.08833544701337814,,
20775,17,597270,0.10403342545032501,,
20776,17,597302,0.10806286334991455,,
20777,17,597334,0.09016051888465881,,
20778,17,597366,0.09523049741983414,,
20779,17,597398,0.08905245363712311,,
20780,17,597398,,0.093583844602108,
20781,17,597430,0.1573670655488968,,
20782,17,597462,0.112162746489048,,
20783,17,597494,0.10642906278371811,,
20784,17,597526,0.10535456240177155,,
20785,17,597558,0.1095457598567009,,
20786,17,597590,0.10222018510103226,,
20787,17,597622,0.10906501859426498,,
20788,17,597654,0.0949421226978302,,
20789,17,597654,,0.08052808791399002,
20790,17,597686,0.10495515167713165,,
20791,17,597718,0.08533827215433121,,
20792,17,597750,0.09615188837051392,,
20793,17,597782,0.09971896559000015,,
20794,17,597814,0.0917089432477951,,
20795,17,597846,0.18450550734996796,,
20796,17,597878,0.09713944047689438,,
20797,17,597910,0.08321423828601837,,
20798,17,597910,,0.07896805554628372,
20799,17,597942,0.10234109312295914,,
20800,17,597974,0.08904027193784714,,
20801,17,598006,0.11337892711162567,,
20802,17,598038,0.09595341235399246,,
20803,17,598070,0.08500482887029648,,
20804,17,598102,0.09209153801202774,,
20805,17,598134,0.12159688770771027,,
20806,17,598166,0.12936602532863617,,
20807,17,598166,,0.1056361123919487,
20808,17,598198,0.11426447331905365,,
20809,17,598230,0.09388360381126404,,
20810,17,598262,0.11056288331747055,,
20811,17,598294,0.08693734556436539,,
20812,17,598326,0.13278207182884216,,
20813,17,598358,0.09129980206489563,,
20814,17,598390,0.11224017292261124,,
20815,17,598422,0.11149347573518753,,
20816,17,598422,,0.1058155745267868,
20817,17,598454,0.0913340300321579,,
20818,17,598486,0.10664939135313034,,
20819,17,598518,0.13447222113609314,,
20820,17,598550,0.09295232594013214,,
20821,17,598582,0.13799290359020233,,
20822,17,598614,0.14833690226078033,,
20823,17,598646,0.09482204914093018,,
20824,17,598678,0.1035403460264206,,
20825,17,598678,,0.1442352533340454,
20826,17,598710,0.18255119025707245,,
20827,17,598742,0.15639901161193848,,
20828,17,598774,0.16118694841861725,,
20829,17,598806,0.11652415990829468,,
20830,17,598838,0.15496861934661865,,
20831,17,598870,0.10452091693878174,,
20832,17,598902,0.10137065500020981,,
20833,17,598934,0.11968546360731125,,
20834,17,598934,,0.08682446926832199,
20835,17,598966,0.15536898374557495,,
20836,17,598998,0.11882129311561584,,
20837,17,599030,0.09361542761325836,,
20838,17,599062,0.11521907895803452,,
20839,17,599094,0.11008801311254501,,
20840,17,599126,0.11474601924419403,,
20841,17,599158,0.1215459555387497,,
20842,17,599190,0.1287662535905838,,
20843,17,599190,,0.10236851125955582,
20844,17,599222,0.09944698214530945,,
20845,17,599254,0.10795801877975464,,
20846,17,599286,0.09187570959329605,,
20847,17,599318,0.08623959124088287,,
20848,17,599350,0.17458942532539368,,
20849,17,599382,0.09911439567804337,,
20850,17,599414,0.11948986351490021,,
20851,17,599446,0.13680873811244965,,
20852,17,599446,,0.09804606437683105,
20853,17,599478,0.09964808076620102,,
20854,17,599510,0.09885544329881668,,
20855,17,599542,0.1169106662273407,,
20856,17,599574,0.15315404534339905,,
20857,17,599606,0.1324569582939148,,
20858,17,599638,0.10954903066158295,,
20859,17,599670,0.09466181695461273,,
20860,17,599702,0.22907346487045288,,
20861,17,599702,,0.17940790951251984,
20862,17,599734,0.13785667717456818,,
20863,17,599766,0.13677054643630981,,
20864,17,599798,0.08626499027013779,,
20865,17,599830,0.11416837573051453,,
20866,17,599862,0.11463277041912079,,
20867,17,599894,0.08961368352174759,,
20868,17,599926,0.11776726692914963,,
20869,17,599958,0.14264127612113953,,
20870,17,599958,,0.15665288269519806,
20871,17,599990,0.10875058174133301,,
20872,17,600022,0.15989673137664795,,
20873,17,600054,0.1372235119342804,,
20874,17,600086,0.10656074434518814,,
20875,17,600118,0.10466718673706055,,
20876,17,600150,0.14843811094760895,,
20877,17,600182,0.09031900763511658,,
20878,17,600214,0.10991998016834259,,
20879,17,600214,,0.08792581409215927,
20880,17,600246,0.08359132707118988,,
20881,17,600278,0.1235668808221817,,
20882,17,600310,0.11478211730718613,,
20883,17,600342,0.12262289971113205,,
20884,17,600374,0.12784507870674133,,
20885,17,600406,0.09984590858221054,,
20886,17,600438,0.09536418318748474,,
20887,17,600470,0.1362561285495758,,
20888,17,600470,,0.08991572260856628,
20889,17,600502,0.10461786389350891,,
20890,17,600534,0.08319449424743652,,
20891,17,600566,0.09523887187242508,,
20892,17,600598,0.07671713829040527,,
20893,17,600630,0.10612021386623383,,
20894,17,600662,0.1309819221496582,,
20895,17,600694,0.08686710894107819,,
20896,17,600726,0.15847423672676086,,
20897,17,600726,,0.1409079134464264,
20898,17,600758,0.15252572298049927,,
20899,17,600790,0.13300448656082153,,
20900,17,600822,0.11385605484247208,,
20901,17,600854,0.08855573832988739,,
20902,17,600886,0.08993247896432877,,
20903,17,600918,0.1121845617890358,,
20904,17,600950,0.26276853680610657,,
20905,17,600982,0.1209276020526886,,
20906,17,600982,,0.1725972294807434,
20907,17,601014,0.10343006998300552,,
20908,17,601046,0.11549774557352066,,
20909,17,601078,0.10362515598535538,,
20910,17,601110,0.14530783891677856,,
20911,17,601142,0.11371628195047379,,
20912,17,601174,0.11652494221925735,,
20913,17,601206,0.09391197562217712,,
20914,17,601238,0.11970924586057663,,
20915,17,601238,,0.11033939570188522,
20916,17,601270,0.1100701093673706,,
20917,17,601302,0.1545722484588623,,
20918,17,601334,0.14342086017131805,,
20919,17,601366,0.15046857297420502,,
20920,17,601398,0.0995306596159935,,
20921,17,601430,0.08628538250923157,,
20922,17,601462,0.0959755927324295,,
20923,17,601494,0.15311849117279053,,
20924,17,601494,,0.09230600297451019,
20925,17,601526,0.10092304646968842,,
20926,17,601558,0.0908995196223259,,
20927,17,601590,0.11636285483837128,,
20928,17,601622,0.1018267422914505,,
20929,17,601654,0.10023079067468643,,
20930,17,601686,0.15400831401348114,,
20931,17,601718,0.160694420337677,,
20932,17,601750,0.11108393222093582,,
20933,17,601750,,0.09769406169652939,
20934,17,601782,0.0948704183101654,,
20935,17,601814,0.08421299606561661,,
20936,17,601846,0.1780412197113037,,
20937,17,601878,0.09319254010915756,,
20938,17,601910,0.12698481976985931,,
20939,17,601942,0.10736516118049622,,
20940,17,601974,0.10558685660362244,,
20941,17,602006,0.11538132280111313,,
20942,17,602006,,0.11421635746955872,
20943,17,602038,0.14575330913066864,,
20944,17,602070,0.1011245995759964,,
20945,17,602102,0.10564472526311874,,
20946,17,602134,0.09979160875082016,,
20947,17,602166,0.10155382752418518,,
20948,17,602198,0.1301194727420807,,
20949,17,602230,0.09878731518983841,,
20950,17,602262,0.10181979835033417,,
20951,17,602262,,0.23224608600139618,
20952,17,602294,0.15116414427757263,,
20953,17,602326,0.10573668032884598,,
20954,17,602358,0.11673887073993683,,
20955,17,602390,0.0986553281545639,,
20956,17,602422,0.10315775126218796,,
20957,17,602454,0.11043383181095123,,
20958,17,602486,0.10822288691997528,,
20959,17,602518,0.14455902576446533,,
20960,17,602518,,0.1264694482088089,
20961,17,602550,0.0903780460357666,,
20962,17,602582,0.1946011185646057,,
20963,17,602614,0.09544964879751205,,
20964,17,602646,0.18942700326442719,,
20965,17,602678,0.10097946226596832,,
20966,17,602710,0.11405433714389801,,
20967,17,602742,0.17213575541973114,,
20968,17,602774,0.09836838394403458,,
20969,17,602774,,0.11104914546012878,
20970,17,602806,0.10924158245325089,,
20971,17,602838,0.09850431233644485,,
20972,17,602870,0.1924467384815216,,
20973,17,602902,0.11152555793523788,,
20974,17,602934,0.09468769282102585,,
20975,17,602966,0.123467355966568,,
20976,17,602998,0.09184204041957855,,
20977,17,603030,0.11145949363708496,,
20978,17,603030,,0.06516966968774796,
20979,17,603062,0.09753897041082382,,
20980,17,603094,0.2275075614452362,,
20981,17,603126,0.10149235278367996,,
20982,17,603158,0.1305026262998581,,
20983,17,603190,0.13867798447608948,,
20984,17,603222,0.10800592601299286,,
20985,17,603254,0.11391133069992065,,
20986,17,603286,0.11220938712358475,,
20987,17,603286,,0.10226239264011383,
20988,17,603318,0.34267720580101013,,
20989,17,603350,0.11142752319574356,,
20990,17,603382,0.1275830715894699,,
20991,17,603414,0.10769319534301758,,
20992,17,603446,0.11353546380996704,,
20993,17,603478,0.10441230982542038,,
20994,17,603510,0.12726305425167084,,
20995,17,603542,0.09990331530570984,,
20996,17,603542,,0.12442833185195923,
20997,17,603574,0.11578498780727386,,
20998,17,603606,0.13391472399234772,,
20999,17,603638,0.16478607058525085,,
21000,17,603670,0.0906471386551857,,
21001,17,603702,0.11015444248914719,,
21002,17,603734,0.09915754944086075,,
21003,17,603766,0.10341525077819824,,
21004,17,603798,0.11098673939704895,,
21005,17,603798,,0.19539107382297516,
21006,17,603830,0.11484476178884506,,
21007,17,603862,0.13316941261291504,,
21008,17,603894,0.10071542859077454,,
21009,17,603926,0.14854292571544647,,
21010,17,603958,0.154897078871727,,
21011,17,603990,0.09401269257068634,,
21012,17,604022,0.09276457875967026,,
21013,17,604054,0.13408084213733673,,
21014,17,604054,,0.16899919509887695,
21015,17,604086,0.11811386793851852,,
21016,17,604118,0.10254117101430893,,
21017,17,604150,0.19058722257614136,,
21018,17,604182,0.172194704413414,,
21019,17,604214,0.09820781648159027,,
21020,17,604246,0.12469223886728287,,
21021,17,604278,0.10378285497426987,,
21022,17,604310,0.088792584836483,,
21023,17,604310,,0.07610867917537689,
21024,17,604342,0.12344066053628922,,
21025,17,604374,0.11808276921510696,,
21026,17,604406,0.1229158416390419,,
21027,17,604438,0.1297626495361328,,
21028,17,604470,0.11094024032354355,,
21029,17,604502,0.11086012423038483,,
21030,17,604534,0.10048487037420273,,
21031,17,604566,0.106241375207901,,
21032,17,604566,,0.09588564187288284,
21033,17,604598,0.10843415558338165,,
21034,17,604630,0.08919471502304077,,
21035,17,604662,0.11924010515213013,,
21036,17,604694,0.11976438760757446,,
21037,17,604726,0.10685205459594727,,
21038,17,604758,0.1263509839773178,,
21039,17,604790,0.11512123793363571,,
21040,17,604822,0.1036531999707222,,
21041,17,604822,,0.210648313164711,
21042,17,604854,0.12170412391424179,,
21043,17,604886,0.181422621011734,,
21044,17,604918,0.0895131528377533,,
21045,17,604950,0.09055887162685394,,
21046,17,604982,0.11014622449874878,,
21047,17,605014,0.08821156620979309,,
21048,17,605046,0.19523602724075317,,
21049,17,605078,0.1216973215341568,,
21050,17,605078,,0.10905519872903824,
21051,17,605110,0.10871139913797379,,
21052,17,605142,0.10666265338659286,,
21053,17,605174,0.11569564044475555,,
21054,17,605206,0.1663026064634323,,
21055,17,605238,0.09466920793056488,,
21056,17,605270,0.1219826489686966,,
21057,17,605302,0.14356905221939087,,
21058,17,605334,0.12968187034130096,,
21059,17,605334,,0.08550389111042023,
21060,17,605366,0.11848801374435425,,
21061,17,605398,0.09870024770498276,,
21062,17,605430,0.11990765482187271,,
21063,17,605462,0.11118309944868088,,
21064,17,605494,0.10089971125125885,,
21065,17,605526,0.09157496690750122,,
21066,17,605558,0.09004981815814972,,
21067,17,605590,0.11342483758926392,,
21068,17,605590,,0.11197281628847122,
21069,17,605622,0.103678397834301,,
21070,17,605654,0.09917409718036652,,
21071,17,605686,0.09996739029884338,,
21072,17,605718,0.1015244796872139,,
21073,17,605750,0.09122274070978165,,
21074,17,605782,0.11878734081983566,,
21075,17,605814,0.10775982588529587,,
21076,17,605846,0.12239333242177963,,
21077,17,605846,,0.11297115683555603,
21078,17,605878,0.0965285524725914,,
21079,17,605910,0.1409962773323059,,
21080,17,605942,0.11460308730602264,,
21081,17,605974,0.15421149134635925,,
21082,17,606006,0.1035725399851799,,
21083,17,606038,0.11834785342216492,,
21084,17,606070,0.0858382061123848,,
21085,17,606102,0.10351082682609558,,
21086,17,606102,,0.1633877009153366,
21087,17,606134,0.12682494521141052,,
21088,17,606166,0.1054416298866272,,
21089,17,606198,0.11076641082763672,,
21090,17,606230,0.10897678136825562,,
21091,17,606262,0.10798396170139313,,
21092,17,606294,0.10939502716064453,,
21093,17,606326,0.12849676609039307,,
21094,17,606358,0.10010920464992523,,
21095,17,606358,,0.10775626450777054,
21096,17,606390,0.10346467047929764,,
21097,17,606422,0.0990263819694519,,
21098,17,606454,0.11605557054281235,,
21099,17,606486,0.0708952248096466,,
21100,17,606518,0.08044816553592682,,
21101,17,606550,0.11174408346414566,,
21102,17,606582,0.10963361710309982,,
21103,17,606614,0.06965139508247375,,
21104,17,606614,,0.16845734417438507,
21105,17,606646,0.1336582452058792,,
21106,17,606678,0.10046325623989105,,
21107,17,606710,0.09491116553544998,,
21108,17,606742,0.12648962438106537,,
21109,17,606774,0.15615244209766388,,
21110,17,606806,0.106143057346344,,
21111,17,606838,0.09843359887599945,,
21112,17,606870,0.08231963962316513,,
21113,17,606870,,0.09080676734447479,
21114,17,606902,0.13272839784622192,,
21115,17,606934,0.09503182023763657,,
21116,17,606966,0.084965281188488,,
21117,17,606998,0.1661766618490219,,
21118,17,607030,0.10843653976917267,,
21119,17,607062,0.1339181661605835,,
21120,17,607094,0.10492484271526337,,
21121,17,607126,0.14401961863040924,,
21122,17,607126,,0.12162698060274124,
21123,17,607158,0.12734201550483704,,
21124,17,607190,0.0954267755150795,,
21125,17,607222,0.0988345742225647,,
21126,17,607254,0.08851489424705505,,
21127,17,607286,0.09739713370800018,,
21128,17,607318,0.073476642370224,,
21129,17,607350,0.1179022267460823,,
21130,17,607382,0.10182903707027435,,
21131,17,607382,,0.09742703288793564,
21132,17,607414,0.08558843284845352,,
21133,17,607446,0.10351814329624176,,
21134,17,607478,0.12249233573675156,,
21135,17,607510,0.10050612688064575,,
21136,17,607542,0.10545191913843155,,
21137,17,607574,0.11302941292524338,,
21138,17,607606,0.09609034657478333,,
21139,17,607638,0.08853279799222946,,
21140,17,607638,,0.11008371412754059,
21141,17,607670,0.1363401859998703,,
21142,17,607702,0.13787128031253815,,
21143,17,607734,0.10500264912843704,,
21144,17,607766,0.11046894639730453,,
21145,17,607798,0.08685582131147385,,
